7.638086676597595215e-01,-1.255476074218750000e+03
7.638325095176696777e-01,-1.255476074218750000e+03
7.638563513755798340e-01,-1.255476074218750000e+03
7.638801932334899902e-01,-1.255476074218750000e+03
7.639040350914001465e-01,-1.255476074218750000e+03
7.639278769493103027e-01,-1.255476074218750000e+03
7.639517188072204590e-01,-1.255476074218750000e+03
7.639755606651306152e-01,-1.255476074218750000e+03
7.639994025230407715e-01,-1.255476074218750000e+03
7.640232443809509277e-01,-1.255476074218750000e+03
7.640470862388610840e-01,-1.255476074218750000e+03
7.640709280967712402e-01,-1.255476074218750000e+03
7.640947699546813965e-01,-1.255476074218750000e+03
7.641186118125915527e-01,-1.255476074218750000e+03
7.641424536705017090e-01,-1.255476074218750000e+03
7.641662955284118652e-01,-1.255476074218750000e+03
7.641901373863220215e-01,-1.255476074218750000e+03
7.642139792442321777e-01,-1.255476074218750000e+03
7.642378211021423340e-01,-1.255476074218750000e+03
7.642616629600524902e-01,-1.255476074218750000e+03
7.642855048179626465e-01,-1.255476074218750000e+03
7.643093466758728027e-01,-1.255476074218750000e+03
7.643331885337829590e-01,-1.255476074218750000e+03
7.643570303916931152e-01,-1.255476074218750000e+03
7.643808722496032715e-01,-1.255476074218750000e+03
7.644047141075134277e-01,-1.255476074218750000e+03
7.644285559654235840e-01,-1.255476074218750000e+03
7.644523978233337402e-01,-1.255476074218750000e+03
7.644762396812438965e-01,-1.255476074218750000e+03
7.645000815391540527e-01,-1.255476074218750000e+03
7.645239233970642090e-01,-1.255476074218750000e+03
7.645477652549743652e-01,-1.255476074218750000e+03
7.645716071128845215e-01,-1.255476074218750000e+03
7.645954489707946777e-01,-1.255476074218750000e+03
7.646192908287048340e-01,-1.255476074218750000e+03
7.646431326866149902e-01,-1.255476074218750000e+03
7.646669745445251465e-01,-1.255476074218750000e+03
7.646908164024353027e-01,-1.255476074218750000e+03
7.647146582603454590e-01,-1.255476074218750000e+03
7.647385001182556152e-01,-1.255476074218750000e+03
7.647623419761657715e-01,-1.255476074218750000e+03
7.647861838340759277e-01,-1.255476074218750000e+03
7.648100256919860840e-01,-1.255476074218750000e+03
7.648338675498962402e-01,-1.255476074218750000e+03
7.648577094078063965e-01,-1.255476074218750000e+03
7.648815512657165527e-01,-1.255476074218750000e+03
7.649053931236267090e-01,-1.255476074218750000e+03
7.649292349815368652e-01,-1.255476074218750000e+03
7.649530768394470215e-01,-1.255476074218750000e+03
7.649769186973571777e-01,-1.255476074218750000e+03
7.650007605552673340e-01,-1.255476074218750000e+03
7.650246024131774902e-01,-1.255476074218750000e+03
7.650484442710876465e-01,-1.255476074218750000e+03
7.650722861289978027e-01,-1.255476074218750000e+03
7.650961279869079590e-01,-1.255476074218750000e+03
7.651199698448181152e-01,-1.255476074218750000e+03
7.651438117027282715e-01,-1.255476074218750000e+03
7.651676535606384277e-01,-1.255476074218750000e+03
7.651914954185485840e-01,-1.255476074218750000e+03
7.652153372764587402e-01,-1.255476074218750000e+03
7.652391791343688965e-01,-1.255476074218750000e+03
7.652630209922790527e-01,-1.255476074218750000e+03
7.652868628501892090e-01,-1.255476074218750000e+03
7.653107047080993652e-01,-1.255476074218750000e+03
7.653345465660095215e-01,-1.255476074218750000e+03
7.653583884239196777e-01,-1.255476074218750000e+03
7.653822302818298340e-01,-1.255476074218750000e+03
7.654060721397399902e-01,-1.255476074218750000e+03
7.654299139976501465e-01,-1.255476074218750000e+03
7.654537558555603027e-01,-1.255476074218750000e+03
7.654775977134704590e-01,-1.255476074218750000e+03
7.655014395713806152e-01,-1.255476074218750000e+03
7.655252814292907715e-01,-1.255476074218750000e+03
7.655491232872009277e-01,-1.255476074218750000e+03
7.655729651451110840e-01,-1.255476074218750000e+03
7.655968070030212402e-01,-1.255476074218750000e+03
7.656206488609313965e-01,-1.255476074218750000e+03
7.656444907188415527e-01,-1.255476074218750000e+03
7.656683325767517090e-01,-1.255476074218750000e+03
7.656921744346618652e-01,-1.255476074218750000e+03
7.657160162925720215e-01,-1.255476074218750000e+03
7.657398581504821777e-01,-1.255476074218750000e+03
7.657637000083923340e-01,-1.255476074218750000e+03
7.657875418663024902e-01,-1.255476074218750000e+03
7.658113837242126465e-01,-1.255476074218750000e+03
7.658352255821228027e-01,-1.255476074218750000e+03
7.658590674400329590e-01,-1.255476074218750000e+03
7.658829092979431152e-01,-1.255476074218750000e+03
7.659067511558532715e-01,-1.255476074218750000e+03
7.659305930137634277e-01,-1.255476074218750000e+03
7.659544348716735840e-01,-1.255476074218750000e+03
7.659782767295837402e-01,-1.255476074218750000e+03
7.660021185874938965e-01,-1.255476074218750000e+03
7.660259604454040527e-01,-1.255476074218750000e+03
7.660498023033142090e-01,-1.255476074218750000e+03
7.660736441612243652e-01,-1.255476074218750000e+03
7.660974860191345215e-01,-1.255476074218750000e+03
7.661213278770446777e-01,-1.255476074218750000e+03
7.661451697349548340e-01,-1.255476074218750000e+03
7.661690115928649902e-01,-1.255476074218750000e+03
7.661928534507751465e-01,-1.255476074218750000e+03
7.662166953086853027e-01,-1.255476074218750000e+03
7.662405371665954590e-01,-1.255476074218750000e+03
7.662643790245056152e-01,-1.255476074218750000e+03
7.662882208824157715e-01,-1.255476074218750000e+03
7.663120627403259277e-01,-1.255476074218750000e+03
7.663359045982360840e-01,-1.255476074218750000e+03
7.663597464561462402e-01,-1.255476074218750000e+03
7.663835883140563965e-01,-1.255476074218750000e+03
7.664074301719665527e-01,-1.255476074218750000e+03
7.664312720298767090e-01,-1.255476074218750000e+03
7.664551138877868652e-01,-1.255476074218750000e+03
7.664789557456970215e-01,-1.255476074218750000e+03
7.665027976036071777e-01,-1.255476074218750000e+03
7.665266394615173340e-01,-1.255476074218750000e+03
7.665504813194274902e-01,-1.255476074218750000e+03
7.665743231773376465e-01,-1.255476074218750000e+03
7.665981650352478027e-01,-1.255476074218750000e+03
7.666220068931579590e-01,-1.255476074218750000e+03
7.666458487510681152e-01,-1.255476074218750000e+03
7.666696906089782715e-01,-1.255476074218750000e+03
7.666935324668884277e-01,-1.255476074218750000e+03
7.667173743247985840e-01,-1.255476074218750000e+03
7.667412161827087402e-01,-1.255476074218750000e+03
7.667650580406188965e-01,-1.255476074218750000e+03
7.667888998985290527e-01,-1.255476074218750000e+03
7.668127417564392090e-01,-1.255476074218750000e+03
7.668365836143493652e-01,-1.255476074218750000e+03
7.668604254722595215e-01,-1.255476074218750000e+03
7.668842673301696777e-01,-1.255476074218750000e+03
7.669081091880798340e-01,-1.255476074218750000e+03
7.669319510459899902e-01,-1.255476074218750000e+03
7.669557929039001465e-01,-1.255476074218750000e+03
7.669796347618103027e-01,-1.255476074218750000e+03
7.670034766197204590e-01,-1.255476074218750000e+03
7.670273184776306152e-01,-1.255476074218750000e+03
7.670511603355407715e-01,-1.255476074218750000e+03
7.670750021934509277e-01,-1.255476074218750000e+03
7.670988440513610840e-01,-1.255476074218750000e+03
7.671226859092712402e-01,-1.255476074218750000e+03
7.671465277671813965e-01,-1.255476074218750000e+03
7.671703696250915527e-01,-1.255476074218750000e+03
7.671942114830017090e-01,-1.255476074218750000e+03
7.672180533409118652e-01,-1.255476074218750000e+03
7.672418951988220215e-01,-1.255476074218750000e+03
7.672657370567321777e-01,-1.255476074218750000e+03
7.672895789146423340e-01,-1.255476074218750000e+03
7.673134207725524902e-01,-1.255476074218750000e+03
7.673372626304626465e-01,-1.255476074218750000e+03
7.673611044883728027e-01,-1.255476074218750000e+03
7.673849463462829590e-01,-1.255476074218750000e+03
7.674087882041931152e-01,-1.255476074218750000e+03
7.674326300621032715e-01,-1.255476074218750000e+03
7.674564719200134277e-01,-1.255476074218750000e+03
7.674803137779235840e-01,-1.255476074218750000e+03
7.675041556358337402e-01,-1.255476074218750000e+03
7.675279974937438965e-01,-1.255476074218750000e+03
7.675518393516540527e-01,-1.255476074218750000e+03
7.675756812095642090e-01,-1.255476074218750000e+03
7.675995230674743652e-01,-1.255476074218750000e+03
7.676233649253845215e-01,-1.255476074218750000e+03
7.676472067832946777e-01,-1.255476074218750000e+03
7.676710486412048340e-01,-1.255476074218750000e+03
7.676948904991149902e-01,-1.255476074218750000e+03
7.677187323570251465e-01,-1.255476074218750000e+03
7.677425742149353027e-01,-1.255476074218750000e+03
7.677664160728454590e-01,-1.255476074218750000e+03
7.677902579307556152e-01,-1.255476074218750000e+03
7.678140997886657715e-01,-1.255476074218750000e+03
7.678379416465759277e-01,-1.255476074218750000e+03
7.678617835044860840e-01,-1.255476074218750000e+03
7.678856253623962402e-01,-1.255476074218750000e+03
7.679094672203063965e-01,-1.255476074218750000e+03
7.679333090782165527e-01,-1.255476074218750000e+03
7.679571509361267090e-01,-1.255476074218750000e+03
7.679809927940368652e-01,-1.255476074218750000e+03
7.680048346519470215e-01,-1.255476074218750000e+03
7.680286765098571777e-01,-1.255476074218750000e+03
7.680525183677673340e-01,-1.255476074218750000e+03
7.680763602256774902e-01,-1.255476074218750000e+03
7.681002020835876465e-01,-1.255476074218750000e+03
7.681240439414978027e-01,-1.255476074218750000e+03
7.681478857994079590e-01,-1.255476074218750000e+03
7.681717276573181152e-01,-1.255476074218750000e+03
7.681955695152282715e-01,-1.255476074218750000e+03
7.682194113731384277e-01,-1.255476074218750000e+03
7.682432532310485840e-01,-1.255476074218750000e+03
7.682670950889587402e-01,-1.255476074218750000e+03
7.682909369468688965e-01,-1.255476074218750000e+03
7.683147788047790527e-01,-1.255476074218750000e+03
7.683386206626892090e-01,-1.255476074218750000e+03
7.683624625205993652e-01,-1.255476074218750000e+03
7.683863043785095215e-01,-1.255476074218750000e+03
7.684101462364196777e-01,-1.255476074218750000e+03
7.684339880943298340e-01,-1.255476074218750000e+03
7.684578299522399902e-01,-1.255476074218750000e+03
7.684816718101501465e-01,-1.255476074218750000e+03
7.685055136680603027e-01,-1.255476074218750000e+03
7.685293555259704590e-01,-1.255476074218750000e+03
7.685531973838806152e-01,-1.255476074218750000e+03
7.685770392417907715e-01,-1.255476074218750000e+03
7.686008810997009277e-01,-1.255476074218750000e+03
7.686247229576110840e-01,-1.255476074218750000e+03
7.686485648155212402e-01,-1.255476074218750000e+03
7.686724066734313965e-01,-1.255476074218750000e+03
7.686962485313415527e-01,-1.255476074218750000e+03
7.687200903892517090e-01,-1.255476074218750000e+03
7.687439322471618652e-01,-1.255476074218750000e+03
7.687677741050720215e-01,-1.255476074218750000e+03
7.687916159629821777e-01,-1.255476074218750000e+03
7.688154578208923340e-01,-1.255476074218750000e+03
7.688392996788024902e-01,-1.255476074218750000e+03
7.688631415367126465e-01,-1.255476074218750000e+03
7.688869833946228027e-01,-1.255476074218750000e+03
7.689108252525329590e-01,-1.255476074218750000e+03
7.689346671104431152e-01,-1.255476074218750000e+03
7.689585089683532715e-01,-1.255476074218750000e+03
7.689823508262634277e-01,-1.255476074218750000e+03
7.690061926841735840e-01,-1.255476074218750000e+03
7.690300345420837402e-01,-1.255476074218750000e+03
7.690538763999938965e-01,-1.255476074218750000e+03
7.690777182579040527e-01,-1.255476074218750000e+03
7.691015601158142090e-01,-1.255476074218750000e+03
7.691254019737243652e-01,-1.255476074218750000e+03
7.691492438316345215e-01,-1.255476074218750000e+03
7.691730856895446777e-01,-1.255476074218750000e+03
7.691969275474548340e-01,-1.255476074218750000e+03
7.692207694053649902e-01,-1.255476074218750000e+03
7.692446112632751465e-01,-1.255476074218750000e+03
7.692684531211853027e-01,-1.255476074218750000e+03
7.692922949790954590e-01,-1.255476074218750000e+03
7.693161368370056152e-01,-1.255476074218750000e+03
7.693399786949157715e-01,-1.255476074218750000e+03
7.693638205528259277e-01,-1.255476074218750000e+03
7.693876624107360840e-01,-1.255476074218750000e+03
7.694115042686462402e-01,-1.255476074218750000e+03
7.694353461265563965e-01,-1.255476074218750000e+03
7.694591879844665527e-01,-1.255476074218750000e+03
7.694830298423767090e-01,-1.255476074218750000e+03
7.695068717002868652e-01,-1.255476074218750000e+03
7.695307135581970215e-01,-1.255476074218750000e+03
7.695545554161071777e-01,-1.255476074218750000e+03
7.695783972740173340e-01,-1.255476074218750000e+03
7.696022391319274902e-01,-1.255476074218750000e+03
7.696260809898376465e-01,-1.255476074218750000e+03
7.696499228477478027e-01,-1.255476074218750000e+03
7.696737647056579590e-01,-1.255476074218750000e+03
7.696976065635681152e-01,-1.255476074218750000e+03
7.697214484214782715e-01,-1.255476074218750000e+03
7.697452902793884277e-01,-1.255476074218750000e+03
7.697691321372985840e-01,-1.255476074218750000e+03
7.697929739952087402e-01,-1.255476074218750000e+03
7.698168158531188965e-01,-1.255476074218750000e+03
7.698406577110290527e-01,-1.255476074218750000e+03
7.698644995689392090e-01,-1.255476074218750000e+03
7.698883414268493652e-01,-1.255476074218750000e+03
7.699121832847595215e-01,-1.255476074218750000e+03
7.699360251426696777e-01,-1.255476074218750000e+03
7.699598670005798340e-01,-1.255476074218750000e+03
7.699837088584899902e-01,-1.255476074218750000e+03
7.700075507164001465e-01,-1.255476074218750000e+03
7.700313925743103027e-01,-1.255476074218750000e+03
7.700552344322204590e-01,-1.255476074218750000e+03
7.700790762901306152e-01,-1.255476074218750000e+03
7.701029181480407715e-01,-1.255476074218750000e+03
7.701267600059509277e-01,-1.255476074218750000e+03
7.701506018638610840e-01,-1.255476074218750000e+03
7.701744437217712402e-01,-1.255476074218750000e+03
7.701982855796813965e-01,-1.255476074218750000e+03
7.702221274375915527e-01,-1.255476074218750000e+03
7.702459692955017090e-01,-1.255476074218750000e+03
7.702698111534118652e-01,-1.255476074218750000e+03
7.702936530113220215e-01,-1.255476074218750000e+03
7.703174948692321777e-01,-1.255476074218750000e+03
7.703413367271423340e-01,-1.255476074218750000e+03
7.703651785850524902e-01,-1.255476074218750000e+03
7.703890204429626465e-01,-1.255476074218750000e+03
7.704128623008728027e-01,-1.255476074218750000e+03
7.704367041587829590e-01,-1.255476074218750000e+03
7.704605460166931152e-01,-1.255476074218750000e+03
7.704843878746032715e-01,-1.255476074218750000e+03
7.705082297325134277e-01,-1.255476074218750000e+03
7.705320715904235840e-01,-1.255476074218750000e+03
7.705559134483337402e-01,-1.255476074218750000e+03
7.705797553062438965e-01,-1.255476074218750000e+03
7.706035971641540527e-01,-1.255476074218750000e+03
7.706274390220642090e-01,-1.255476074218750000e+03
7.706512808799743652e-01,-1.255476074218750000e+03
7.706751227378845215e-01,-1.255476074218750000e+03
7.706989645957946777e-01,-1.255476074218750000e+03
7.707228064537048340e-01,-1.255476074218750000e+03
7.707466483116149902e-01,-1.255476074218750000e+03
7.707704901695251465e-01,-1.255476074218750000e+03
7.707943320274353027e-01,-1.255476074218750000e+03
7.708181738853454590e-01,-1.255476074218750000e+03
7.708420157432556152e-01,-1.255476074218750000e+03
7.708658576011657715e-01,-1.255476074218750000e+03
7.708896994590759277e-01,-1.255476074218750000e+03
7.709135413169860840e-01,-1.255476074218750000e+03
7.709373831748962402e-01,-1.255476074218750000e+03
7.709612250328063965e-01,-1.255476074218750000e+03
7.709850668907165527e-01,-1.255476074218750000e+03
7.710089087486267090e-01,-1.255476074218750000e+03
7.710327506065368652e-01,-1.255476074218750000e+03
7.710565924644470215e-01,-1.255476074218750000e+03
7.710804343223571777e-01,-1.255476074218750000e+03
7.711042761802673340e-01,-1.255476074218750000e+03
7.711281180381774902e-01,-1.255476074218750000e+03
7.711519598960876465e-01,-1.255476074218750000e+03
7.711758017539978027e-01,-1.255476074218750000e+03
7.711996436119079590e-01,-1.255476074218750000e+03
7.712234854698181152e-01,-1.255476074218750000e+03
7.712473273277282715e-01,-1.255476074218750000e+03
7.712711691856384277e-01,-1.255476074218750000e+03
7.712950110435485840e-01,-1.255476074218750000e+03
7.713188529014587402e-01,-1.255476074218750000e+03
7.713426947593688965e-01,-1.255476074218750000e+03
7.713665366172790527e-01,-1.255476074218750000e+03
7.713903784751892090e-01,-1.255476074218750000e+03
7.714142203330993652e-01,-1.255476074218750000e+03
7.714380621910095215e-01,-1.255476074218750000e+03
7.714619040489196777e-01,-1.255476074218750000e+03
7.714857459068298340e-01,-1.255476074218750000e+03
7.715095877647399902e-01,-1.255476074218750000e+03
7.715334296226501465e-01,-1.255476074218750000e+03
7.715572714805603027e-01,-1.255476074218750000e+03
7.715811133384704590e-01,-1.255476074218750000e+03
7.716049551963806152e-01,-1.255476074218750000e+03
7.716287970542907715e-01,-1.255476074218750000e+03
7.716526389122009277e-01,-1.255476074218750000e+03
7.716764807701110840e-01,-1.255476074218750000e+03
7.717003226280212402e-01,-1.255476074218750000e+03
7.717241644859313965e-01,-1.255476074218750000e+03
7.717480063438415527e-01,-1.255476074218750000e+03
7.717718482017517090e-01,-1.255476074218750000e+03
7.717956900596618652e-01,-1.255476074218750000e+03
7.718195319175720215e-01,-1.255476074218750000e+03
7.718433737754821777e-01,-1.255476074218750000e+03
7.718672156333923340e-01,-1.255476074218750000e+03
7.718910574913024902e-01,-1.255476074218750000e+03
7.719148993492126465e-01,-1.255476074218750000e+03
7.719387412071228027e-01,-1.255476074218750000e+03
7.719625830650329590e-01,-1.255476074218750000e+03
7.719864249229431152e-01,-1.255476074218750000e+03
7.720102667808532715e-01,-1.255476074218750000e+03
7.720341086387634277e-01,-1.255476074218750000e+03
7.720579504966735840e-01,-1.255476074218750000e+03
7.720817923545837402e-01,-1.255476074218750000e+03
7.721056342124938965e-01,-1.255476074218750000e+03
7.721294760704040527e-01,-1.255476074218750000e+03
7.721533179283142090e-01,-1.255476074218750000e+03
7.721771597862243652e-01,-1.255476074218750000e+03
7.722010016441345215e-01,-1.255476074218750000e+03
7.722248435020446777e-01,-1.255476074218750000e+03
7.722486853599548340e-01,-1.255476074218750000e+03
7.722725272178649902e-01,-1.255476074218750000e+03
7.722963690757751465e-01,-1.255476074218750000e+03
7.723202109336853027e-01,-1.255476074218750000e+03
7.723440527915954590e-01,-1.255476074218750000e+03
7.723678946495056152e-01,-1.255476074218750000e+03
7.723917365074157715e-01,-1.255476074218750000e+03
7.724155783653259277e-01,-1.255476074218750000e+03
7.724394202232360840e-01,-1.255476074218750000e+03
7.724632620811462402e-01,-1.255476074218750000e+03
7.724871039390563965e-01,-1.255476074218750000e+03
7.725109457969665527e-01,-1.255476074218750000e+03
7.725347876548767090e-01,-1.255476074218750000e+03
7.725586295127868652e-01,-1.255476074218750000e+03
7.725824713706970215e-01,-1.255476074218750000e+03
7.726063132286071777e-01,-1.255476074218750000e+03
7.726301550865173340e-01,-1.255476074218750000e+03
7.726539969444274902e-01,-1.255476074218750000e+03
7.726778388023376465e-01,-1.255476074218750000e+03
7.727016806602478027e-01,-1.255476074218750000e+03
7.727255225181579590e-01,-1.255476074218750000e+03
7.727493643760681152e-01,-1.255476074218750000e+03
7.727732062339782715e-01,-1.255476074218750000e+03
7.727970480918884277e-01,-1.255476074218750000e+03
7.728208899497985840e-01,-1.255476074218750000e+03
7.728447318077087402e-01,-1.255476074218750000e+03
7.728685736656188965e-01,-1.255476074218750000e+03
7.728924155235290527e-01,-1.255476074218750000e+03
7.729162573814392090e-01,-1.255476074218750000e+03
7.729400992393493652e-01,-1.255476074218750000e+03
7.729639410972595215e-01,-1.255476074218750000e+03
7.729877829551696777e-01,-1.255476074218750000e+03
7.730116248130798340e-01,-1.255476074218750000e+03
7.730354666709899902e-01,-1.255476074218750000e+03
7.730593085289001465e-01,-1.255476074218750000e+03
7.730831503868103027e-01,-1.255476074218750000e+03
7.731069922447204590e-01,-1.255476074218750000e+03
7.731308341026306152e-01,-1.255476074218750000e+03
7.731546759605407715e-01,-1.255476074218750000e+03
7.731785178184509277e-01,-1.255476074218750000e+03
7.732023596763610840e-01,-1.255476074218750000e+03
7.732262015342712402e-01,-1.255476074218750000e+03
7.732500433921813965e-01,-1.255476074218750000e+03
7.732738852500915527e-01,-1.255476074218750000e+03
7.732977271080017090e-01,-1.255476074218750000e+03
7.733215689659118652e-01,-1.255476074218750000e+03
7.733454108238220215e-01,-1.255476074218750000e+03
7.733692526817321777e-01,-1.255476074218750000e+03
7.733930945396423340e-01,-1.255476074218750000e+03
7.734169363975524902e-01,-1.255476074218750000e+03
7.734407782554626465e-01,-1.255476074218750000e+03
7.734646201133728027e-01,-1.255476074218750000e+03
7.734884619712829590e-01,-1.255476074218750000e+03
7.735123038291931152e-01,-1.255476074218750000e+03
7.735361456871032715e-01,-1.255476074218750000e+03
7.735599875450134277e-01,-1.255476074218750000e+03
7.735838294029235840e-01,-1.255476074218750000e+03
7.736076712608337402e-01,-1.255476074218750000e+03
7.736315131187438965e-01,-1.255476074218750000e+03
7.736553549766540527e-01,-1.255476074218750000e+03
7.736791968345642090e-01,-1.255476074218750000e+03
7.737030386924743652e-01,-1.255476074218750000e+03
7.737268805503845215e-01,-1.255476074218750000e+03
7.737507224082946777e-01,-1.255476074218750000e+03
7.737745642662048340e-01,-1.255476074218750000e+03
7.737984061241149902e-01,-1.255476074218750000e+03
7.738222479820251465e-01,-1.255476074218750000e+03
7.738460898399353027e-01,-1.255476074218750000e+03
7.738699316978454590e-01,-1.255476074218750000e+03
7.738937735557556152e-01,-1.255476074218750000e+03
7.739176154136657715e-01,-1.255476074218750000e+03
7.739414572715759277e-01,-1.255476074218750000e+03
7.739652991294860840e-01,-1.255476074218750000e+03
7.739891409873962402e-01,-1.255476074218750000e+03
7.740129828453063965e-01,-1.255476074218750000e+03
7.740368247032165527e-01,-1.255476074218750000e+03
7.740606665611267090e-01,-1.255476074218750000e+03
7.740845084190368652e-01,-1.255476074218750000e+03
7.741083502769470215e-01,-1.255476074218750000e+03
7.741321921348571777e-01,-1.255476074218750000e+03
7.741560339927673340e-01,-1.255476074218750000e+03
7.741798758506774902e-01,-1.255476074218750000e+03
7.742037177085876465e-01,-1.255476074218750000e+03
7.742275595664978027e-01,-1.255476074218750000e+03
7.742514014244079590e-01,-1.255476074218750000e+03
7.742752432823181152e-01,-1.255476074218750000e+03
7.742990851402282715e-01,-1.255476074218750000e+03
7.743229269981384277e-01,-1.255476074218750000e+03
7.743467688560485840e-01,-1.255476074218750000e+03
7.743706107139587402e-01,-1.255476074218750000e+03
7.743944525718688965e-01,-1.255476074218750000e+03
7.744182944297790527e-01,-1.255476074218750000e+03
7.744421362876892090e-01,-1.255476074218750000e+03
7.744659781455993652e-01,-1.255476074218750000e+03
7.744898200035095215e-01,-1.255476074218750000e+03
7.745136618614196777e-01,-1.255476074218750000e+03
7.745375037193298340e-01,-1.255476074218750000e+03
7.745613455772399902e-01,-1.255476074218750000e+03
7.745851874351501465e-01,-1.255476074218750000e+03
7.746090292930603027e-01,-1.255476074218750000e+03
7.746328711509704590e-01,-1.255476074218750000e+03
7.746567130088806152e-01,-1.255476074218750000e+03
7.746805548667907715e-01,-1.255476074218750000e+03
7.747043967247009277e-01,-1.255476074218750000e+03
7.747282385826110840e-01,-1.255476074218750000e+03
7.747520804405212402e-01,-1.255476074218750000e+03
7.747759222984313965e-01,-1.255476074218750000e+03
7.747997641563415527e-01,-1.255476074218750000e+03
7.748236060142517090e-01,-1.255476074218750000e+03
7.748474478721618652e-01,-1.255476074218750000e+03
7.748712897300720215e-01,-1.255476074218750000e+03
7.748951315879821777e-01,-1.255476074218750000e+03
7.749189734458923340e-01,-1.255476074218750000e+03
7.749428153038024902e-01,-1.255476074218750000e+03
7.749666571617126465e-01,-1.255476074218750000e+03
7.749904990196228027e-01,-1.255476074218750000e+03
7.750143408775329590e-01,-1.255476074218750000e+03
7.750381827354431152e-01,-1.255476074218750000e+03
7.750620245933532715e-01,-1.255476074218750000e+03
7.750858664512634277e-01,-1.255476074218750000e+03
7.751097083091735840e-01,-1.255476074218750000e+03
7.751335501670837402e-01,-1.255476074218750000e+03
7.751573920249938965e-01,-1.255476074218750000e+03
7.751812338829040527e-01,-1.255476074218750000e+03
7.752050757408142090e-01,-1.255476074218750000e+03
7.752289175987243652e-01,-1.255476074218750000e+03
7.752527594566345215e-01,-1.255476074218750000e+03
7.752766013145446777e-01,-1.255476074218750000e+03
7.753004431724548340e-01,-1.255476074218750000e+03
7.753242850303649902e-01,-1.255476074218750000e+03
7.753481268882751465e-01,-1.255476074218750000e+03
7.753719687461853027e-01,-1.255476074218750000e+03
7.753958106040954590e-01,-1.255476074218750000e+03
7.754196524620056152e-01,-1.255476074218750000e+03
7.754434943199157715e-01,-1.255476074218750000e+03
7.754673361778259277e-01,-1.255476074218750000e+03
7.754911780357360840e-01,-1.255476074218750000e+03
7.755150198936462402e-01,-1.255476074218750000e+03
7.755388617515563965e-01,-1.255476074218750000e+03
7.755627036094665527e-01,-1.255476074218750000e+03
7.755865454673767090e-01,-1.255476074218750000e+03
7.756103873252868652e-01,-1.255476074218750000e+03
7.756342291831970215e-01,-1.255476074218750000e+03
7.756580710411071777e-01,-1.255476074218750000e+03
7.756819128990173340e-01,-1.255476074218750000e+03
7.757057547569274902e-01,-1.255476074218750000e+03
7.757295966148376465e-01,-1.255476074218750000e+03
7.757534384727478027e-01,-1.255476074218750000e+03
7.757772803306579590e-01,-1.255476074218750000e+03
7.758011221885681152e-01,-1.255476074218750000e+03
7.758249640464782715e-01,-1.255476074218750000e+03
7.758488059043884277e-01,-1.255476074218750000e+03
7.758726477622985840e-01,-1.255476074218750000e+03
7.758964896202087402e-01,-1.255476074218750000e+03
7.759203314781188965e-01,-1.255476074218750000e+03
7.759441733360290527e-01,-1.255476074218750000e+03
7.759680151939392090e-01,-1.255476074218750000e+03
7.759918570518493652e-01,-1.255476074218750000e+03
7.760156989097595215e-01,-1.255476074218750000e+03
7.760395407676696777e-01,-1.255476074218750000e+03
7.760633826255798340e-01,-1.255476074218750000e+03
7.760872244834899902e-01,-1.255476074218750000e+03
7.761110663414001465e-01,-1.255476074218750000e+03
7.761349081993103027e-01,-1.255476074218750000e+03
7.761587500572204590e-01,-1.255476074218750000e+03
7.761825919151306152e-01,-1.255476074218750000e+03
7.762064337730407715e-01,-1.255476074218750000e+03
7.762302756309509277e-01,-1.255476074218750000e+03
7.762541174888610840e-01,-1.255476074218750000e+03
7.762779593467712402e-01,-1.255476074218750000e+03
7.763018012046813965e-01,-1.255476074218750000e+03
7.763256430625915527e-01,-1.255476074218750000e+03
7.763494849205017090e-01,-1.255476074218750000e+03
7.763733267784118652e-01,-1.255476074218750000e+03
7.763971686363220215e-01,-1.255476074218750000e+03
7.764210104942321777e-01,-1.255476074218750000e+03
7.764448523521423340e-01,-1.255476074218750000e+03
7.764686942100524902e-01,-1.255476074218750000e+03
7.764925360679626465e-01,-1.255476074218750000e+03
7.765163779258728027e-01,-1.255476074218750000e+03
7.765402197837829590e-01,-1.255476074218750000e+03
7.765640616416931152e-01,-1.255476074218750000e+03
7.765879034996032715e-01,-1.255476074218750000e+03
7.766117453575134277e-01,-1.255476074218750000e+03
7.766355872154235840e-01,-1.255476074218750000e+03
7.766594290733337402e-01,-1.255476074218750000e+03
7.766832709312438965e-01,-1.255476074218750000e+03
7.767071127891540527e-01,-1.255476074218750000e+03
7.767309546470642090e-01,-1.255476074218750000e+03
7.767547965049743652e-01,-1.255476074218750000e+03
7.767786383628845215e-01,-1.255476074218750000e+03
7.768024802207946777e-01,-1.255476074218750000e+03
7.768263220787048340e-01,-1.255476074218750000e+03
7.768501639366149902e-01,-1.255476074218750000e+03
7.768740057945251465e-01,-1.255476074218750000e+03
7.768978476524353027e-01,-1.255476074218750000e+03
7.769216895103454590e-01,-1.255476074218750000e+03
7.769455313682556152e-01,-1.255476074218750000e+03
7.769693732261657715e-01,-1.255476074218750000e+03
7.769932150840759277e-01,-1.255476074218750000e+03
7.770170569419860840e-01,-1.255476074218750000e+03
7.770408987998962402e-01,-1.255476074218750000e+03
7.770647406578063965e-01,-1.255476074218750000e+03
7.770885825157165527e-01,-1.255476074218750000e+03
7.771124243736267090e-01,-1.255476074218750000e+03
7.771362662315368652e-01,-1.255476074218750000e+03
